41041,26733
40989,26753
41032,26742
41021,26730
41027,26727
41019,26713
41051,26731
41021,26728
41034,26731
40910,26831
41010,26741
41057,26710
41031,26714
41012,26753
41031,26709
41001,26743
41055,26748
41028,26731
41034,26751
41021,26731
41226,26723
41035,26727
41059,26710
41052,26740
41058,26718
41030,26728
41022,26735
41016,26743
40974,26716
41049,26738
41131,26815
41020,26764
41042,26737
41023,26727
40995,26745
41051,26741
41039,26742
41028,26728
40880,26850
41022,26723
41057,26705
41041,26730
41032,26736
41042,26736
41032,26726
41032,26726
40989,26711
41029,26740
40970,26699
41022,26731
41045,26731
41004,26705
41086,26729
41018,26743
41012,26721
41038,26733
40979,26786
41043,26715
41028,26719
41114,26671
41025,26747
41035,26732
41012,26739
41069,26712
41001,26721
41036,26748
41018,26753
41010,26724
41012,26725
41156,26836
41019,26719
41043,26727
41011,26717
41046,26728
41022,26726
41022,26739
41015,26724
41082,26696
41039,26729
41018,26724
41048,26726
41007,26740
41019,26729
41017,26745
41044,26714
40999,26716
41023,26726
41125,26808
41053,26715
41040,26733
41023,26747
41027,26745
41037,26724
41044,26708
41037,26723
41014,26726
41036,26749
41032,26747
41142,26824
41048,26736
41043,26706
41019,26742
40991,26738
41097,26685
41010,26747
41015,26718
41012,26731
41011,26747
41141,26827
41024,26715
41053,26741
41017,26728
41052,26725
41054,26745
41007,26737
41030,26726
40910,26666
41012,26740
41043,26739
41035,26721
41052,26703
41024,26713
41033,26750
41033,26728
41053,26725
41031,26742
40863,26646
41036,26733
41033,26722
41049,26712
41046,26750
41035,26741
41104,26793
41054,26720
41028,26698
41026,26744
41026,26741
41198,26638
41031,26707
41064,26721
41046,26748
41028,26728
41020,26738
41020,26736
41029,26724
41033,26737
41008,26719
40885,26643
41025,26726
41002,26754
41006,26736
41024,26720
41025,26723
41004,26717
41024,26740
40889,26642
41008,26731
41046,26723
41005,26740
41031,26737
41032,26727
41033,26744
41018,26736
41034,26712
41029,26727
41124,26668
41047,26742
41027,26735
41016,26728
41059,26733
41028,26742
41035,26734
41010,26747
40941,26806
41024,26734
41031,26738
41003,26728
41003,26714
41047,26744
41034,26709
41028,26732
41019,26740
41010,26739
41030,26750
41042,26725
41047,26737
41039,26740
41040,26719
41040,26739
41019,26730
41028,26732
41000,26735
41034,26712
41025,26726
41093,26683
41023,26725
41011,26725
41030,26726
41040,26744
41085,26684
41012,26722
41023,26730
41002,26732
41011,26724
40905,26851
41019,26725
41034,26738
41044,26717
41040,26740
41056,26727
41060,26726
41056,26737
41212,26613
41009,26748
41016,26756
40998,26731
41011,26743
40987,26724
41029,26718
41043,26721
41017,26726
41033,26716
41021,26739
41054,26723
41028,26714
40999,26728
41023,26731
41004,26694
41000,26720
41030,26726
41030,26729
41013,26735
41040,26717
40897,26636
41034,26729
41018,26743
41005,26732
41057,26738
41034,26737
41022,26717
41035,26724
41011,26707
41024,26728
41137,26841
41041,26735
41046,26754
41024,26730
41016,26740
41034,26719
41059,26722
40992,26724
40949,26795
41029,26723
41017,26715
41048,26718
41038,26732
40930,26807
41042,26730
41030,26718
41016,26756
41010,26739
41038,26709
41026,26720
41043,26751
41044,26749
41025,26728
41031,26728
41028,26739
41021,26735
41040,26758
41000,26759
41031,26726
41216,26634
41006,26741
41048,26768
41019,26729
41059,26745
41059,26724
41045,26751
41028,26729
41055,26717
41011,26738
41017,26716
41022,26726
41019,26755
41012,26741
41065,26743
41025,26718
41038,26734
41040,26709
41189,26861
41029,26732
41000,26741
41049,26722
40997,26712
41013,26730
41008,26716
41009,26717
40993,26732
41058,26748
41010,26714
41037,26738
41013,26745
41022,26721
41026,26727
41052,26769
41029,26738
41037,26711
41031,26729
41008,26740
41002,26721
41032,26741
41026,26728
41024,26743
41009,26747
41016,26727
41031,26728
41072,26718
41063,26746
41010,26721
41019,26726
41000,26732
41033,26746
41031,26743
41015,26725
41037,26721
40990,26741
41012,26732
41049,26748
41197,26637
41036,26742
41056,26740
41046,26739
41018,26746
40964,26678
41029,26747
41009,26737
40989,26715
41039,26729
41024,26751
41020,26716
41024,26745
41013,26722
41032,26729
40920,26839
41026,26732
41039,26705
41011,26717
41028,26704
41023,26728
41003,26731
41035,26729
41064,26745
41031,26724
41023,26740
41010,26727
41063,26739
41035,26732
41041,26726
41020,26743
41066,26729
41020,26726
41001,26718
41039,26735
41072,26713
41018,26734
40951,26775
41042,26750
41091,26799
41051,26708
41022,26714
41044,26709
41029,26730
40917,26816
41022,26722
41040,26718
41031,26722
41026,26736
41045,26742
41025,26742
41017,26724
40991,26728
41033,26754
41005,26753
41009,26740
41011,26729
41041,26736
41006,26745
41017,26730
41014,26724
41021,26734
41081,26685
41032,26741
41027,26757
41032,26729
41015,26724
41019,26715
41019,26715
41032,26728
41033,26734
41035,26749
41019,26722
41024,26727
41014,26750
41064,26729
41005,26735
41026,26740
41060,26720
41055,26744
41028,26738
41004,26723
41015,26734
41046,26725
41012,26725
41026,26727
41011,26744
41046,26715
41018,26722
41026,26734
41042,26736
41011,26719
41037,26719
40952,26649
41034,26709
41045,26737
41041,26730
40988,26733
41035,26729
41013,26720
41006,26718
41013,26733
41031,26726
41035,26713
41193,26625
41014,26724
41035,26731
41057,26746
41043,26733
41019,26734
41023,26727
41017,26743
41015,26716
41016,26716
41050,26708
41030,26723
41023,26734
41024,26722
41038,26740
41050,26720
41038,26728
41036,26723
40969,26696
41042,26751
41054,26704
41019,26730
40995,26743
41018,26729
41011,26731
41027,26751
41024,26729
41027,26741
41210,26602
41025,26713
41014,26719
41035,26736
41039,26746
41051,26718
41049,26752
41022,26728
41000,26711
41043,26745
41057,26727
41022,26728
41029,26732
41034,26745
41036,26717
41030,26727
41017,26717
41012,26714
41044,26754
41028,26724
41037,26730
40943,26812
41057,26747
41015,26749
40999,26778
41049,26711
41011,26737
41018,26722
41040,26732
40901,26845
41014,26727
41030,26728
41056,26685
41016,26757
41024,26733
41040,26714
41006,26756
41003,26739
41001,26714
41072,26708
41058,26728
41001,26733
41014,26731
40993,26740
41043,26738
41022,26733
41031,26741
41119,26668
41020,26727
41056,26723
41156,26650
41014,26731
41028,26734
41052,26715
41042,26702
41011,26731
41029,26729
41029,26732
41052,26745
41005,26739
41031,26727
41067,26730
41027,26723
41004,26732
41037,26718
41022,26735
41011,26733
41041,26731
41081,26778
41018,26770
41040,26718
41020,26729
41017,26742
41059,26719
41036,26742
41036,26701
41046,26722
41032,26713
40922,26647
41039,26723
41052,26740
41030,26738
41022,26741
41002,26761
41025,26741
41028,26729
40898,26856
41030,26714
41041,26717
41017,26733
41014,26752
41066,26706
41012,26750
41017,26730
41015,26742
41017,26725
41034,26728
41030,26728
41027,26711
41016,26710
41030,26740
41028,26720
41041,26732
41023,26746
40996,26737
41017,26714
41015,26729
40923,26832
41015,26765
41016,26744
41012,26731
41044,26734
41065,26755
41014,26753
41037,26725
41055,26732
41034,26742
40880,26866
41007,26730
41032,26709
41025,26740
41018,26711
41028,26732
41010,26720
41005,26756
40963,26713
41026,26729
41029,26720
41024,26738
41032,26746
41018,26728
41011,26736
41054,26720
41008,26750
41034,26735
41006,26731
41013,26758
40996,26721
41015,26728
41032,26731
41041,26736
41020,26712
41011,26736
41010,26752
41036,26740
41028,26732
40862,26628
41024,26742
41013,26743
40993,26718
41068,26706
41053,26753
41035,26713
41018,26733
40998,26741
41049,26727
40940,26810
41035,26739
41011,26723
41024,26717
41026,26730
41032,26709
41027,26713
41044,26720
41142,26846
41016,26731
41019,26730
41031,26721
41035,26732
41036,26712
41038,26748
41024,26729
41019,26735
41020,26722
41020,26719
41029,26728
40994,26723
41048,26742
40993,26720
41050,26729
41005,26726
41044,26722
41050,26727
41020,26723
41042,26734
40942,26686
41039,26749
41031,26717
41024,26716
41041,26732
40958,26672
41034,26727
41003,26728
41013,26722
41036,26720
41216,26616
41019,26722
41013,26745
41015,26720
41037,26738
41021,26737
41013,26718
41031,26737
41165,26850
41037,26729
41017,26741
41009,26724
41036,26753
41027,26727
41008,26716
41028,26728
41025,26729
41019,26727
41032,26730
41023,26721
41020,26751
41016,26728
40996,26719
40966,26767
41031,26744
41028,26731
41014,26732
41027,26735
41032,26758
41153,26840
41039,26754
41038,26748
41022,26736
41038,26736
41018,26733
41039,26752
41036,26724
41035,26726
41057,26717
40996,26743
41028,26723
41048,26746
41052,26773
41024,26721
40930,26674
40992,26726
41023,26732
40948,26681
41023,26735
41021,26719
41019,26726
41031,26727
41124,26665
41015,26716
41020,26727
41015,26716
41025,26715
41048,26736
41013,26737
41016,26714
41021,26733
41035,26697
41026,26731
41001,26747
41011,26725
41050,26744
41036,26731
41025,26709
41013,26721
41018,26735
41024,26734
41025,26743
41045,26721
41061,26744
41052,26728
41025,26741
41015,26718
40997,26707
41023,26724
41048,26746
41042,26729
41027,26709
41054,26728
40933,26639
41024,26740
41057,26729
40923,26628
41036,26720
41029,26729
41019,26747
41020,26713
41032,26727
41041,26715
41017,26728
41024,26770
41026,26728
41019,26733
41041,26727
41014,26748
41025,26726
40998,26745
41109,26685
41003,26730
41033,26730
41038,26722
41009,26743
41040,26718
41014,26741
41002,26719
41052,26732
41008,26748
40995,26724
40895,26817
41035,26743
41014,26719
41022,26734
41011,26747
41034,26715
41021,26731
41021,26733
41040,26724
41019,26748
41172,26853
41037,26727
41031,26737
41162,26646
41022,26743
41023,26720
41031,26731
41056,26716
41065,26789
41017,26735
41021,26727
41016,26724
41057,26721
41026,26735
41029,26725
41045,26735
41002,26720
41038,26724
41023,26729
41005,26711
41009,26723
41039,26703
41038,26724
41029,26723
41045,26733
41048,26738
41027,26718
41004,26721
41063,26718
40874,26631
41023,26739
41037,26727
41057,26739
41011,26742
41015,26731
41018,26734
41025,26722
41034,26741
41014,26740
41060,26789
41050,26731
41050,26718
41018,26729
41022,26731
41049,26736
41032,26744
41044,26722
41024,26729
41031,26745
41049,26738
41010,26737
41029,26727
41035,26753
41041,26742
41004,26735
41032,26715
41005,26739
41032,26709
41046,26744
41008,26726
41018,26744
41073,26720
40989,26743
41037,26720
41040,26737
40999,26753
41018,26724
41058,26728
41124,26677
41046,26718
41010,26738
41017,26707
41047,26713
41029,26737
41020,26713
41041,26718
41025,26755
41028,26721
40903,26852
41015,26728
41032,26727
40995,26713
41041,26736
41031,26744
41020,26728
41009,26732
41002,26721
41030,26741
41027,26723
41023,26713
41056,26726
41025,26736
41019,26726
41048,26714
41033,26726
41030,26751
41019,26726
41019,26725
41036,26743
41017,26721
41016,26735
41032,26722
41045,26711
41001,26722
41166,26630
41021,26748
41010,26707
41162,26643
41007,26754
41013,26731
40992,26742
41028,26722
40992,26723
41009,26719
41035,26735
41040,26715
41015,26738
41135,26817
41016,26706
41049,26714
41043,26728
41033,26736
41020,26744
41030,26712
41020,26736
41030,26728
41041,26738
41024,26750
41046,26731
41027,26728
41012,26730
41035,26731
41022,26719
41021,26721
41043,26719
41182,26866
41014,26734
41021,26729
41015,26728
41020,26734
41010,26738
41010,26727
41052,26721
41070,26723
41015,26742
41025,26733
40893,26874
41059,26730
40971,26730
41016,26725
41026,26718
41025,26737
41053,26722
41015,26747
41082,26724
41034,26733
41161,26639
41008,26739
41022,26721
40996,26741
41025,26715
41025,26752
41023,26731
41033,26733
41211,26608
41045,26744
41032,26730
41027,26722
41049,26731
41021,26737
41025,26724
41013,26751
41021,26720
41009,26723
41018,26742
40998,26750
41057,26747
40997,26747
41017,26728
41001,26738
41046,26725
41016,26728
41147,26666
41032,26745
41047,26716
41157,26834
41015,26736
41059,26713
41040,26741
41043,26733
41008,26729
41026,26738
41041,26720
41009,26712
41018,26752
41019,26723
40980,26733
41022,26728
41005,26749
41038,26714
41054,26723
41013,26714
41036,26736
41019,26728
41036,26737
40999,26749
41006,26749
41032,26724
40978,26689
41046,26716
41030,26723
41015,26725
41040,26715
41175,26621
40998,26748
41030,26729
41018,26740
40996,26726
41027,26738
41027,26734
41050,26743
40893,26645
41010,26712
41061,26746
41049,26714
41016,26742
41036,26741
41037,26725
41032,26772
41018,26745
41002,26726
41021,26724
41020,26738
41010,26745
41046,26732
41062,26733
40977,26786
41006,26752
41020,26734
41017,26737
41030,26736
41022,26719
41139,26643
41043,26736
41025,26732
41050,26729
41027,26727
41057,26731
41026,26728
40994,26698
41045,26743
41036,26728
41016,26726
41026,26719
41019,26745
41047,26715
41020,26728
41117,26674
41050,26716
41034,26735
40980,26651
41030,26747
41021,26750
41036,26749
41038,26721
41069,26767
41015,26706
41022,26753
41009,26717
41015,26741
41032,26715
41029,26737
41042,26726
41005,26703
41014,26729
41014,26746
41037,26731
41018,26730
41025,26736
41024,26729
41005,26750
41022,26730
41040,26725
40992,26744
41018,26731
41030,26727
41084,26704
41032,26739
41018,26712
41027,26727
41011,26728
41087,26706
41037,26761
41018,26730
41006,26726
41034,26723
40951,26810
41032,26729
41011,26746
41161,26848
41041,26735
41015,26744
41055,26760
41035,26743
41052,26711
41038,26725
41031,26728
40995,26749
41021,26716
41029,26731
41011,26751
41034,26750
41046,26723
41010,26729
41050,26682
41007,26750
41054,26726
41120,26690
41011,26729
41031,26725
41029,26730
41011,26750
41030,26728
41008,26739
41035,26745
40936,26670
41031,26729
41028,26752
41013,26735
41042,26730
41027,26726
41019,26733
41092,26711
41041,26754
41029,26730
40891,26629
41030,26736
41044,26721
41222,26587
41023,26734
41023,26701
41066,26708
41021,26703
41058,26771
41012,26731
41007,26732
41021,26729
41016,26701
41039,26722
41021,26714
41021,26759
41026,26739
41009,26760
40894,26657
41022,26728
41058,26746
41188,26638
41018,26724
41060,26720
41025,26737
41029,26752
41031,26748
41039,26742
41031,26729
40900,26858
41047,26716
41034,26726
41025,26727
41039,26752
40993,26735
41041,26731
41031,26729
41028,26728
41014,26698
41101,26793
41022,26730
41023,26714
41129,26801
41029,26716
41026,26726
41016,26724
41035,26714
41097,26670
41035,26712
41038,26738
41054,26707
41063,26735
41050,26723
41047,26742
41020,26728
41005,26722
41007,26763
40985,26771
41044,26722
41024,26741
41184,26837
41029,26729
41034,26738
41042,26726
41031,26735
41023,26731
41021,26715
40998,26727
40945,26682
41031,26728
40996,26717
41015,26732
41031,26739
41014,26725
41065,26733
40989,26722
41026,26718
41024,26728
40928,26812
41024,26742
41054,26738
41048,26726
41039,26736
41037,26714
41039,26720
41033,26746
41044,26740
41000,26716
41029,26723
41045,26728
41007,26746
41043,26703
41023,26723
41033,26732
41044,26730
41012,26736
40971,26690
41051,26733
41048,26726
40939,26804
41026,26722
41002,26741
41022,26727
41045,26738
40928,26799
41017,26726
41014,26727
40925,26824
41015,26728
41032,26728
41025,26721
41026,26724
41046,26726
41023,26749
41020,26729
41004,26746
41034,26715
40893,26866
41038,26730
41021,26734
41037,26742
41032,26721
41022,26721
41015,26722
41011,26739
40985,26761
41025,26725
41056,26764
40992,26730
41046,26723
41011,26721
41029,26722
41008,26725
41043,26707
41023,26743
40903,26622
41034,26725
41004,26735
40895,26641
41046,26750
41009,26743
41020,26714
41031,26720
41022,26742
41029,26722
41011,26727
40877,26624
41037,26730
41020,26740
41009,26722
41024,26718
41031,26727
41028,26736
41034,26738
41018,26728
41028,26727
41069,26785
41044,26725
41008,26734
41023,26728
41012,26731
41021,26737
41041,26734
41053,26747
41184,26641
41018,26744
41014,26737
41029,26732
41027,26717
41026,26739
41026,26738
41033,26745
40991,26707
41026,26729
41036,26732
41019,26738
41021,26726
41037,26726
41008,26733
40994,26743
41004,26738
41049,26754
41087,26759
41013,26739
41030,26732
41109,26783
41051,26706
41053,26728
41028,26729
41031,26735
41025,26719
41032,26701
41025,26729
41047,26748
41051,26728
40881,26865
41012,26740
41046,26753
41040,26721
41024,26728
41031,26727
41023,26717
41020,26727
41003,26725
41052,26717
41018,26746
41042,26711
41049,26728
40996,26738
41029,26736
41030,26715
41032,26742
41031,26732
41066,26790
40998,26761
41020,26716
41038,26747
41041,26721
41025,26736
41050,26724
41054,26722
41058,26745
41009,26736
41023,26743
41193,26612
41023,26727
40997,26750
41020,26731
41017,26732
41016,26724
41034,26732
41054,26731
41026,26725
41021,26728
41147,26819
41018,26738
41086,26706
41029,26727
41015,26738
40978,26710
41050,26739
41022,26728
40948,26654
41027,26734
41018,26745
41029,26724
41021,26718
41032,26710
41034,26738
41034,26743
41019,26748
41001,26719
40866,26873
41053,26743
41036,26743
41020,26732
41024,26745
41050,26759
41020,26728
41054,26747
41042,26743
40985,26729
40994,26727
40895,26853
41044,26732
41000,26738
41032,26731
41018,26742
41020,26723
41036,26734
41029,26728
41006,26724
41066,26725
41038,26744
41021,26728
41044,26732
41031,26715
41047,26734
41032,26728
41035,26700
41029,26707
41035,26733
41029,26725
41030,26729
41016,26716
41054,26752
41033,26736
41006,26737
41028,26742
41021,26740
41029,26735
41132,26840
41077,26735
41046,26728
41020,26736
41026,26738
41046,26768
41003,26717
41026,26717
41070,26765
41015,26719
41043,26723
41004,26753
41044,26734
41038,26727
41040,26750
40988,26743
41029,26728
41032,26760
41038,26729
41020,26719
41027,26731
41023,26746
40999,26749
41076,26733
41015,26734
41044,26739
41024,26694
41026,26737
41030,26727
40988,26735
40999,26735
41022,26701
41031,26732
41032,26729
40964,26690
41037,26738
41005,26716
41052,26745
41031,26738
40862,26636
41016,26750
41007,26748
40993,26717
41033,26728
40897,26718
41022,26744
41010,26731
41024,26712
41018,26740
41037,26721
41047,26720
41047,26726
41042,26718
41053,26729
41079,26705
41040,26715
41070,26737
41029,26719
41048,26704
40998,26751
41015,26732
41034,26727
41106,26804
41063,26715
41042,26731
41023,26727
41023,26740
41043,26742
41021,26742
41025,26728
41055,26736
41033,26730
41001,26731
41031,26728
41053,26730
40890,26853
41031,26735
41038,26730
41016,26698
41040,26739
41035,26725
41035,26740
41040,26724
40984,26692
41000,26748
41043,26712
41010,26739
41019,26746
41058,26746
41054,26741
41001,26736
41043,26737
41043,26719
40915,26810
41027,26733
41050,26736
41023,26745
41023,26732
41026,26728
41027,26727
41045,26724
40995,26741
41017,26726
41036,26721
41206,26615
41052,26726
41032,26727
41058,26724
41013,26724
41011,26741
41025,26722
41031,26738
41022,26716
41023,26732
41028,26728
41044,26719
41037,26708
41010,26729
41048,26750
41046,26733
41007,26731
41057,26707
40908,26828
41015,26722
41002,26720
41061,26721
40976,26738
41024,26728
41015,26727
41038,26731
41003,26721
41003,26737
41201,26634
41033,26713
41042,26728
41049,26728
41029,26739
41022,26733
41029,26729
41024,26720
41116,26781
40996,26713
41048,26718
41026,26727
41058,26708
41041,26740
41017,26718
41031,26726
41017,26720
41027,26715
41016,26716
41028,26730
41035,26731
40920,26828
41037,26730
41019,26730
41039,26743
41044,26724
41041,26735
41020,26764
41035,26722
41208,26625
41036,26727
40991,26727
41013,26740
40998,26745
41034,26735
41037,26755
41028,26744
41037,26715
41036,26733
41171,26635
41011,26720
41067,26714
41020,26712
41040,26739
41106,26787
41034,26743
41033,26730
41034,26722
41039,26730
41051,26739
41023,26707
41027,26738
41035,26729
40990,26738
41043,26737
41025,26734
41031,26728
41025,26754
41038,26742
41022,26740
41033,26728
41062,26702
40978,26757
41040,26741
41022,26731
40984,26769
41018,26743
41048,26752
40928,26824
41037,26705
41045,26725
41051,26718
41027,26748
41082,26786
41010,26729
41043,26721
40999,26720
41048,26722
41150,26849
41033,26738
41050,26745
41084,26697
41032,26731
41037,26729
41011,26740
41069,26734
41022,26731
40998,26731
41056,26745
41045,26737
41048,26721
41065,26751
41020,26717
41026,26726
41005,26737
41041,26743
41035,26716
41014,26712
41018,26738
41042,26721
41018,26716
41035,26729
41019,26719
41031,26727
40889,26637
41018,26725
41033,26745
41032,26712
41048,26737
41020,26727
41037,26729
41018,26730
41037,26723
41009,26723
41034,26730
41056,26739
41038,26725
41006,26716
41047,26740
41007,26731
41006,26740
41017,26735
41104,26685
41035,26733
41011,26702
41029,26723
41036,26744
41010,26730
41027,26740
41022,26717
41035,26728
41050,26754
41008,26704
41023,26721
41024,26728
41032,26735
41061,26733
41045,26719
41033,26730
41058,26712
41006,26736
41023,26729
41021,26731
40899,26872
41041,26743
41040,26735
41035,26733
41012,26739
41002,26734
41018,26728
41016,26728
41046,26727
40991,26722
41028,26731
41012,26743
41005,26745
41027,26749
41043,26719
41025,26711
41017,26731
41007,26740
41207,26622
41062,26723
41021,26740
41008,26740
41041,26749
41020,26750
41040,26732
41035,26731
41027,26734
41036,26717
41125,26782
41027,26730
41065,26731
41044,26718
41030,26729
41031,26712
41008,26774
41020,26731
41020,26727
41009,26749
41016,26747
40883,26638
41029,26729
41027,26748
41006,26720
41020,26753
41012,26727
41013,26735
41002,26757
40998,26736
41030,26726
41162,26848
41005,26707
41018,26740
41074,26706
41018,26739
41012,26741
41002,26740
41040,26740
40983,26688
41022,26732
41006,26740
41021,26731
41046,26728
40952,26669
41040,26720
41054,26716
41013,26730
41043,26750
40908,26644
41013,26744
41001,26763
41036,26740
41034,26740
41012,26727
41031,26720
41013,26726
41030,26746
41030,26729
41023,26727
40847,26632
41035,26710
41024,26746
41032,26730
41019,26719
41025,26734
41034,26724
41033,26727
41006,26727
41055,26717
41002,26733
41036,26729
41042,26727
41023,26704
41027,26717
41028,26727
41024,26723
41036,26716
40908,26649
40998,26747
41029,26746
41036,26728
40982,26751
41035,26727
41025,26746
41010,26733
41029,26738
41024,26716
40900,26824
41048,26733
41039,26716
41042,26735
41037,26731
41020,26732
41033,26743
41045,26732
41029,26731
41067,26720
41018,26752
41023,26715
41027,26716
41020,26744
41002,26730
41012,26747
41033,26730
41003,26722
41052,26712
41034,26745
41027,26726
41023,26735
41038,26736
41013,26749
41040,26727
41025,26747
40878,26614
41027,26732
41030,26743
41139,26831
41016,26729
41008,26720
41010,26731
41020,26740
40965,26724
41019,26737
41015,26755
41004,26707
41044,26738
41113,26807
41030,26734
41010,26724
41023,26733
41023,26721
40963,26672
41051,26716
41040,26731
40995,26735
41018,26739
41032,26729
41032,26728
41029,26740
41005,26723
41034,26730
41013,26718
41028,26728
41020,26747
41028,26729
41019,26730
41056,26721
41011,26729
41026,26727
41018,26763
41010,26735
41019,26754
41028,26737
41068,26745
41025,26731
41031,26722
41025,26719
41022,26752
41016,26735
41022,26728
41104,26656
41017,26742
41059,26735
41028,26725
41016,26755
41031,26707
41051,26742
41017,26744
41036,26729
41014,26738
41030,26703
41029,26742
41055,26715
41058,26753
41042,26742
41029,26719
41011,26718
41033,26727
41038,26737
41040,26733
40986,26781
41041,26737
40998,26732
41053,26718
41036,26716
41022,26730
41048,26736
41035,26695
41134,26659
41031,26729
41015,26733
41145,26665
41019,26715
41033,26731
41033,26707
41029,26738
41016,26727
41038,26729
41008,26735
41020,26727
41022,26721
41028,26724
41040,26752
40993,26752
41034,26724
41007,26725
41053,26718
41012,26729
41050,26736
40976,26712
40991,26740
41045,26712
41007,26744
41024,26735
41057,26728
41026,26727
41029,26738
41019,26717
41029,26740
41084,26809
41023,26709
41004,26749
41184,26843
41046,26729
41048,26746
40988,26734
41025,26730
41050,26739
41011,26742
41037,26724
41025,26728
41004,26729
41029,26721
41006,26754
41033,26729
41026,26733
41034,26747
41021,26757
41022,26720
41008,26733
41107,26704
41037,26740
41028,26728
41026,26729
41058,26725
40953,26657
41013,26733
41016,26749
40920,26832
40995,26744
41037,26717
41025,26755
41010,26728
41016,26738
41009,26722
40995,26736
41019,26743
41042,26737
40993,26752
41039,26721
41011,26725
41010,26724
41028,26739
41087,26691
41024,26731
41052,26744
41028,26723
41025,26728
41021,26743
40981,26672
41051,26722
41023,26737
40994,26744
41057,26726
41008,26747
41027,26730
40994,26734
41053,26712
41031,26730
41024,26729
41020,26737
41026,26718
41034,26743
41026,26728
41028,26741
41002,26720
41026,26735
41031,26727
41005,26723
41182,26618
41025,26721
41021,26726
41040,26726
41017,26728
41043,26713
41023,26714
41018,26732
40945,26768
41016,26743
41015,26743
41007,26772
41026,26702
41050,26733
41033,26734
41033,26733
41012,26733
41063,26716
41015,26744
41052,26742
41023,26702
41033,26732
41036,26717
41021,26740
41019,26744
41044,26716
41027,26716
41032,26729
41017,26727
40921,26827
41032,26744
41022,26732
41025,26753
41024,26742
41089,26762
41025,26726
41031,26749
41037,26717
41035,26740
41031,26726
40995,26714
41042,26735
41052,26729
41033,26732
41161,26633
41011,26730
41025,26744
41207,26623
41029,26739
41054,26732
41007,26740
41052,26713
41043,26721
41025,26758
41033,26742
41026,26720
41007,26733
41044,26731
41054,26726
40995,26755
41030,26722
41028,26758
41039,26770
41055,26731
41008,26743
40958,26778
41020,26743
41022,26735
41011,26726
41038,26722
41010,26740
41023,26720
41029,26729
40923,26787
41025,26738
41030,26719
41029,26727
41049,26716
41046,26738
41041,26753
41020,26728
41039,26717
41007,26736
41013,26751
41021,26729
41015,26722
41044,26751
41051,26721
41038,26727
41023,26755
41047,26719
41006,26734
41026,26732
41043,26753
41013,26723
41023,26711
41002,26718
41035,26717
41007,26716
41026,26729
41006,26722
41007,26718
41040,26745
41041,26729
40914,26624
41006,26727
41041,26761
41047,26723
41022,26714
41005,26737
41043,26713
41014,26716
41016,26727
41036,26741
41024,26740
41026,26710
41070,26715
41017,26726
41026,26737
41054,26732
41032,26715
41031,26722
41133,26657
41029,26728
41056,26714
41022,26730
41046,26712
41035,26729
41012,26737
41024,26727
41037,26749
41037,26732
41125,26812
41033,26728
41036,26730
41051,26716
41048,26721
41025,26721
41033,26702
41042,26756
41034,26735
41054,26720
41021,26723
41166,26649
41010,26728
41017,26740
41040,26728
41048,26744
41015,26732
41013,26716
40984,26739
41009,26710
41020,26729
40914,26846
41004,26721
41049,26736
41016,26737
41033,26716
41011,26727
41037,26723
41043,26721
40879,26851
41031,26733
41010,26746
41060,26749
41035,26726
41023,26715
41038,26741
41015,26719
40997,26745
41033,26729
41085,26800
41010,26730
41010,26709
41018,26728
41030,26750
40964,26750
41013,26744
41017,26729
41094,26814
41023,26726
41005,26747
41103,26785
41013,26755
41038,26749
41033,26714
41019,26743
41031,26729
41039,26717
41047,26740
41051,26730
41012,26728
40904,26851
41014,26718
41026,26733
41012,26736
41031,26712
41017,26749
41033,26711
41007,26730
41044,26711
41019,26708
41140,26831
41046,26725
41034,26743
40973,26683
41020,26723
41019,26730
41035,26724
41025,26754
41137,26664
41028,26728
41046,26724
41025,26736
41049,26737
41024,26727
41021,26735
41007,26716
41002,26762
41036,26737
41051,26722
41003,26717
41029,26727
41012,26731
41013,26736
41033,26735
41021,26727
41002,26726
41033,26711
41012,26755
41014,26730
40922,26846
41035,26746
41028,26756
41014,26744
41052,26727
41072,26708
41049,26733
41008,26729
41026,26732
41041,26722
41134,26810
41006,26721
41021,26732
41007,26726
41041,26722
41008,26716
40998,26725
41025,26730
40904,26829
41056,26747
41046,26719
41030,26729
41036,26747
41024,26754
41019,26733
41028,26725
41011,26706
41022,26731
41029,26711
41031,26730
41012,26735
40930,26642
41039,26735
41021,26729
41000,26724
41036,26739
41035,26714
41033,26725
40998,26721
41003,26722
41036,26752
41045,26723
41015,26743
41010,26740
41010,26726
41035,26729
41033,26731
41052,26718
41035,26741
41153,26652
41045,26739
41039,26722
40900,26845
40997,26741
41013,26744
41023,26711
41044,26719
41021,26733
41026,26734
41009,26744
41142,26836
41049,26734
41032,26728
41021,26724
41004,26727
41050,26719
41023,26727
41006,26741
41040,26710
41018,26728
41027,26731
41032,26710
41031,26745
41044,26730
41029,26727
41012,26754
41003,26727
41028,26719
41037,26760
41035,26732
41015,26731
41040,26728
41030,26713
41047,26728
41022,26718
41031,26719
41016,26738
41006,26750
40888,26651
41002,26726
41015,26740
40893,26655
41030,26735
41040,26726
41004,26716
41019,26720
41022,26734
41025,26722
41027,26725
41027,26728
41028,26734
41049,26707
41021,26741
41025,26727
41012,26732
41039,26725
41025,26720
41020,26736
41023,26700
40984,26679
41026,26750
41038,26732
41011,26726
41047,26709
41022,26729
