40725,26621
40732,26604
40710,26600
40738,26609
40715,26608
40734,26607
40739,26615
40741,26603
40699,26624
40725,26572
40706,26621
40748,26616
40730,26631
40734,26625
40766,26588
40739,26622
40729,26608
40759,26655
40746,26623
40727,26612
40755,26653
40734,26626
40782,26657
40755,26595
40739,26613
40764,26659
40729,26614
40808,26571
40721,26610
40776,26572
40724,26614
40738,26635
40749,26620
40733,26622
40721,26599
40697,26595
40750,26630
40730,26643
40746,26626
40756,26611
40687,26568
40730,26604
40736,26620
40730,26610
40724,26632
40674,26673
40713,26617
40725,26619
40706,26563
40745,26628
40792,26611
40747,26635
40747,26635
40745,26604
40731,26638
40735,26629
40726,26618
40727,26625
40728,26587
40734,26615
40687,26662
40702,26634
40757,26632
40779,26638
40710,26650
40742,26606
40700,26612
40734,26628
40686,26685
40686,26685
40723,26624
40724,26638
40773,26591
40728,26610
40715,26617
40745,26612
40728,26602
40726,26614
40709,26611
40697,26608
40743,26622
40749,26646
40739,26631
40741,26611
40751,26656
40746,26627
40740,26594
40740,26594
40724,26641
40717,26602
40752,26639
40736,26622
40766,26640
40710,26623
40764,26623
40727,26639
40712,26612
40766,26595
40735,26612
40699,26640
40713,26645
40737,26628
40754,26636
40729,26600
40729,26600
40758,26648
40723,26616
40764,26601
40726,26660
40732,26621
40709,26572
40703,26614
40780,26648
40735,26609
40736,26614
40740,26633
40756,26628
40740,26594
40769,26646
40744,26616
40695,26668
40695,26668
40737,26629
40690,26604
40742,26618
40731,26633
40752,26634
40734,26640
40782,26584
40743,26636
40740,26609
40751,26609
40720,26628
40740,26615
40717,26624
40732,26615
40715,26564
40744,26630
40744,26630
40713,26590
40752,26610
40717,26588
40724,26597
40781,26600
40759,26612
40738,26617
40737,26620
40720,26615
40725,26607
40761,26637
40732,26624
40713,26600
40744,26589
40712,26624
40761,26600
40735,26644
40735,26644
40786,26584
40737,26626
40747,26616
40691,26641
40726,26650
40756,26573
40765,26608
40701,26652
40754,26620
40753,26607
40701,26571
40758,26619
40682,26631
40731,26610
40712,26607
40669,26642
40669,26642
40751,26600
40688,26662
40741,26608
40722,26627
40749,26599
40745,26607
40733,26609
40738,26623
40801,26603
40734,26621
40731,26649
40723,26646
40753,26613
40773,26623
40697,26573
40722,26631
40722,26631
40686,26628
40705,26586
40685,26595
40736,26632
40724,26602
40703,26625
40721,26599
40718,26627
40747,26612
40686,26655
40727,26641
40712,26592
40771,26656
40746,26644
40720,26615
40699,26568
40752,26606
40745,26632
40752,26616
40723,26621
40728,26588
40755,26597
40735,26616
40742,26606
40738,26617
40759,26613
40721,26624
40768,26622
40756,26681
40745,26632
40711,26587
40727,26628
40737,26639
40723,26580
40740,26610
40714,26629
40711,26632
40723,26615
40748,26615
40747,26632
40714,26634
40776,26645
40751,26613
40701,26650
40728,26605
40745,26631
40763,26636
40722,26617
40706,26650
40752,26610
40750,26597
40750,26597
40769,26625
40746,26635
40708,26596
40743,26633
40739,26604
40753,26624
40729,26625
40699,26597
40727,26625
40768,26586
40734,26604
40725,26614
40741,26624
40763,26610
40735,26619
40704,26640
40743,26595
40728,26631
40724,26597
40738,26604
40717,26588
40738,26619
40735,26622
40770,26645
40768,26630
40739,26589
40744,26615
40692,26660
40738,26626
40747,26625
40718,26563
40729,26581
40732,26631
40778,26584
40725,26616
40762,26641
40718,26588
40756,26602
40774,26621
40748,26629
40709,26601
40742,26623
40743,26628
40749,26630
40740,26613
40729,26618
40772,26585
40753,26613
40780,26654
40738,26614
40766,26615
40672,26589
40730,26629
40741,26644
40749,26625
40746,26629
40736,26626
40765,26625
40687,26651
40740,26619
40728,26627
40776,26629
40750,26600
40738,26616
40739,26598
40704,26633
40739,26578
40723,26620
40726,26623
40753,26595
40770,26622
40718,26629
40716,26648
40740,26605
40714,26638
40740,26631
40746,26625
40739,26652
40752,26623
40775,26641
40743,26625
40698,26576
40743,26634
40724,26620
40719,26644
40743,26567
40759,26621
40728,26609
40755,26628
40728,26632
40710,26624
40725,26615
40810,26587
40725,26651
40732,26624
40733,26624
40736,26636
40738,26644
40744,26622
40740,26631
40764,26594
40734,26614
40700,26614
40761,26608
40736,26628
40765,26665
40725,26622
40742,26606
40771,26600
40730,26623
40727,26643
40741,26631
40687,26656
40741,26625
40730,26638
40763,26632
40713,26614
40734,26615
40734,26615
40754,26590
40710,26587
40764,26629
40756,26609
40715,26632
40731,26646
40741,26646
40737,26618
40743,26643
40772,26663
40735,26650
40736,26646
40729,26640
40758,26632
40763,26632
40732,26611
40732,26611
40722,26630
40750,26599
40721,26611
40750,26612
40741,26607
40751,26644
40737,26616
40737,26656
40734,26633
40745,26631
40734,26623
40749,26611
40732,26625
40769,26642
40723,26612
40757,26655
40728,26612
40764,26597
40718,26631
40737,26608
40745,26610
40705,26600
40745,26630
40753,26633
40760,26637
40751,26614
40715,26579
40728,26606
40733,26625
40742,26634
40726,26624
40768,26655
40733,26616
40713,26638
40713,26638
40731,26622
40759,26623
40702,26664
40758,26604
40695,26654
40743,26618
40734,26605
40705,26628
40728,26611
40734,26573
40741,26598
40767,26591
40734,26613
40760,26632
40743,26619
40724,26621
40724,26621
40706,26664
40762,26608
40742,26628
40720,26660
40767,26624
40740,26674
40734,26606
40691,26644
40732,26614
40719,26617
40715,26582
40719,26639
40749,26591
40739,26616
40740,26601
40717,26584
40717,26584
40769,26605
40728,26666
40736,26624
40726,26619
40717,26618
40738,26609
40749,26655
40715,26639
40726,26640
40746,26630
40751,26631
40723,26618
40748,26622
40762,26638
40661,26638
40757,26621
40757,26621
40710,26583
40740,26628
40688,26587
40750,26606
40768,26637
40736,26631
40748,26619
40749,26621
40765,26623
40721,26618
40756,26665
40732,26620
40763,26650
40732,26636
40741,26630
40771,26599
40746,26629
40746,26629
40748,26628
40719,26607
40760,26604
40775,26655
40744,26630
40688,26641
40768,26612
40772,26601
40748,26612
40725,26613
40710,26646
40767,26609
40773,26588
40719,26640
40723,26623
40685,26644
40685,26644
40730,26628
40713,26639
40732,26611
40751,26624
40745,26613
40712,26644
40691,26647
40726,26586
40693,26641
40718,26612
40725,26625
40782,26574
40724,26624
40739,26630
40692,26592
40727,26600
40727,26600
40769,26654
40715,26624
40708,26660
40758,26601
40746,26633
40749,26623
40730,26612
40768,26600
40738,26620
40679,26625
40714,26637
40733,26639
40748,26634
40745,26609
40746,26625
40683,26607
40731,26608
40730,26597
40723,26617
40714,26599
40713,26641
40721,26603
40770,26583
40748,26601
40733,26609
40772,26654
40728,26625
40722,26616
40779,26655
40733,26630
40769,26640
40747,26614
40717,26651
40769,26656
40739,26618
40740,26620
40799,26575
40718,26627
40728,26595
40770,26622
40753,26636
40711,26680
40747,26614
40674,26594
40713,26621
40754,26617
40708,26580
40736,26645
40772,26604
40759,26607
40731,26626
40740,26620
40701,26591
40739,26633
40764,26654
40756,26614
40739,26603
40727,26610
40755,26614
40722,26672
40720,26595
40696,26588
40707,26644
40734,26632
40736,26618
40732,26608
40749,26606
40707,26655
40730,26607
40762,26611
40685,26612
40750,26628
40770,26617
40744,26599
40779,26653
40730,26634
40732,26611
40767,26666
40763,26623
40787,26645
40750,26601
40710,26610
40695,26660
40723,26629
40727,26621
40779,26571
40745,26595
40739,26621
40753,26608
40752,26605
40737,26635
40771,26614
40753,26649
40731,26599
40762,26617
40746,26632
40754,26611
40723,26619
40769,26641
40736,26613
40763,26602
40731,26618
40730,26606
40761,26639
40724,26620
40735,26630
40702,26620
40734,26614
40728,26596
40763,26609
40724,26605
40729,26627
40710,26613
40689,26652
40704,26645
40755,26611
40747,26613
40773,26622
40730,26648
40734,26618
40737,26628
40743,26621
40734,26640
40736,26606
40714,26646
40759,26642
40765,26605
40742,26621
40745,26621
40708,26580
40730,26608
40717,26599
40728,26649
40727,26622
40745,26595
40725,26622
40716,26627
40795,26588
40739,26646
40744,26601
40715,26605
40713,26628
40747,26618
40722,26629
40692,26655
40744,26626
40734,26630
40741,26611
40751,26608
40804,26573
40727,26605
40713,26620
40703,26645
40729,26617
40736,26618
40736,26673
40752,26619
40754,26660
40724,26634
40710,26604
40725,26625
40738,26614
40765,26633
40736,26624
40701,26629
40748,26610
40726,26630
40748,26617
40732,26619
40772,26630
40772,26630
40739,26621
40737,26615
40773,26668
40732,26615
40725,26599
40757,26634
40736,26624
40709,26611
40724,26628
40723,26670
40736,26604
40735,26626
40718,26628
40737,26618
40746,26632
40743,26618
40743,26618
40693,26642
40743,26603
40746,26614
40733,26633
40719,26614
40703,26616
40748,26629
40746,26606
40762,26609
40754,26639
40757,26618
40740,26597
40735,26630
40740,26599
40751,26608
40801,26590
40732,26630
40705,26631
40733,26605
40723,26571
40751,26601
40727,26607
40724,26615
40763,26637
40760,26657
40764,26589
40691,26584
40745,26635
40741,26625
40725,26598
40755,26632
40786,26560
40712,26609
40745,26624
40745,26624
40734,26652
40752,26613
40727,26593
40757,26610
40711,26646
40732,26611
40722,26616
40747,26620
40694,26607
40677,26678
40745,26610
40722,26606
40749,26622
40737,26615
40735,26607
40734,26641
40734,26641
40690,26625
40761,26629
40739,26649
40658,26669
40738,26612
40680,26627
40737,26615
40732,26615
40716,26593
40743,26625
40794,26605
40732,26628
40715,26599
40742,26655
40742,26623
40702,26582
40702,26582
40741,26589
40749,26635
40749,26623
40733,26629
40755,26643
40755,26620
40762,26654
40754,26600
40745,26604
40697,26591
40732,26628
40713,26626
40725,26629
40742,26611
40714,26602
40758,26620
40746,26614
40773,26614
40734,26633
40770,26595
40752,26616
40757,26627
40728,26633
40720,26633
40736,26612
40729,26609
40716,26638
40714,26618
40754,26617
40710,26634
40740,26616
40748,26623
40676,26665
40762,26624
40717,26635
40733,26624
40728,26628
40752,26626
40753,26638
40736,26620
40773,26603
40737,26598
40717,26609
40763,26621
40737,26635
40695,26578
40737,26625
40784,26606
40747,26608
40742,26605
40732,26634
40662,26673
40707,26644
40726,26640
40701,26621
40707,26635
40748,26625
40739,26627
40779,26656
40735,26628
40714,26635
40739,26623
40764,26595
40737,26627
40737,26608
40755,26601
40755,26597
40758,26608
40740,26622
40699,26621
40740,26635
40675,26674
40736,26621
40733,26613
40730,26614
40753,26596
40757,26648
40729,26594
40698,26656
40756,26621
40737,26611
40696,26600
40728,26614
40725,26610
40773,26594
40758,26611
40756,26615
40751,26626
40764,26622
40709,26651
40739,26626
40728,26590
40722,26603
40732,26616
40712,26629
40742,26606
40755,26643
40693,26640
40742,26623
40764,26665
40763,26620
40746,26636
40790,26574
40746,26604
40759,26622
40722,26613
40754,26600
40751,26621
40725,26631
40738,26620
40730,26650
40710,26623
40760,26611
40742,26608
40729,26623
40704,26579
40740,26620
40751,26613
40750,26633
40722,26602
40750,26619
40744,26627
40750,26626
40730,26618
40736,26615
40737,26601
40749,26617
40734,26606
40713,26585
40740,26602
40776,26580
40720,26603
40740,26617
40724,26641
40738,26612
40730,26623
40747,26621
40748,26598
40730,26603
40743,26619
40732,26596
40675,26569
40738,26629
40673,26569
40756,26607
40714,26616
40775,26583
40746,26602
40752,26667
40718,26612
40728,26618
40754,26576
40774,26604
40725,26623
40720,26650
40734,26607
40730,26608
40711,26609
40699,26589
40766,26599
40736,26640
40709,26601
40735,26607
40737,26619
40712,26617
40743,26629
40708,26623
40726,26602
40744,26632
40752,26641
40729,26621
40742,26612
40721,26602
40742,26595
40721,26591
40704,26629
40728,26613
40693,26623
40717,26621
40699,26615
40772,26619
40759,26622
40767,26580
40747,26615
40723,26616
40697,26637
40718,26584
40784,26684
40754,26601
40749,26627
40727,26632
40732,26650
40718,26609
40770,26647
40739,26609
40711,26629
40713,26607
40735,26626
40696,26614
40706,26651
40780,26584
40700,26625
40744,26604
40729,26622
40727,26619
40728,26635
40688,26584
40731,26614
40708,26634
40754,26600
40774,26637
40734,26609
40740,26609
40646,26638
40737,26616
40759,26631
40717,26618
40720,26622
40753,26580
40760,26611
40737,26620
40662,26594
40720,26624
40722,26617
40709,26581
40720,26613
40770,26654
40705,26640
40727,26618
40791,26670
40745,26632
40745,26664
40738,26614
40735,26635
40708,26627
40746,26612
40735,26611
40719,26625
40739,26614
40791,26621
40760,26617
40725,26649
40765,26652
40749,26602
40711,26573
40719,26608
40746,26606
40732,26598
40742,26648
40689,26598
40733,26619
40727,26641
40676,26600
40724,26634
40731,26624
40735,26596
40713,26619
40707,26589
40728,26624
40740,26642
40730,26609
40736,26634
40708,26590
40691,26596
40735,26627
40742,26624
40742,26620
40741,26611
40753,26628
40739,26611
40775,26571
40753,26600
40787,26579
40727,26609
40749,26607
40722,26619
40728,26613
40726,26621
40743,26620
40725,26625
40720,26600
40697,26610
40738,26610
40774,26590
40747,26630
40732,26630
40710,26643
40708,26626
40766,26673
40743,26615
40745,26618
40695,26651
40747,26619
40767,26629
40700,26631
40751,26609
40729,26631
40728,26616
40768,26593
40765,26611
40760,26637
40666,26592
40739,26617
40737,26587
40749,26619
40743,26625
40706,26629
40745,26613
40720,26615
40691,26597
40733,26600
40746,26624
40769,26644
40740,26596
40696,26650
40751,26621
40730,26621
40725,26628
40746,26633
40698,26651
40736,26615
40715,26623
40801,26575
40755,26604
40706,26600
40748,26637
40742,26657
40754,26582
40716,26636
40701,26639
40719,26634
40742,26615
40758,26657
40737,26626
40717,26648
40753,26613
40728,26608
40702,26630
40741,26601
40737,26620
40775,26590
40746,26617
40784,26600
40732,26626
40746,26623
40752,26599
40742,26605
40750,26616
40730,26633
40744,26598
40726,26648
40738,26620
40741,26633
40788,26584
40727,26630
40751,26659
40750,26633
40772,26618
40745,26635
40736,26630
40786,26591
40735,26628
40756,26601
40684,26635
40708,26615
40745,26628
40756,26613
40749,26623
40746,26609
40719,26605
40709,26634
40689,26658
40724,26633
40776,26607
40751,26601
40712,26598
40728,26609
40745,26618
40745,26618
40734,26600
40730,26611
40731,26608
40747,26635
40735,26631
40707,26589
40705,26601
40791,26643
40724,26603
40732,26617
40784,26596
40729,26627
40711,26637
40706,26587
40751,26634
40749,26584
40710,26638
40757,26603
40783,26585
40742,26609
40726,26629
40730,26638
40757,26628
40708,26646
40722,26621
40781,26586
40719,26621
40736,26620
40699,26639
40711,26629
40737,26621
40767,26661
40745,26601
40768,26666
40744,26600
40723,26620
40777,26606
40726,26596
40730,26630
40749,26625
40739,26621
40662,26656
40735,26605
40757,26622
40750,26631
40737,26626
40802,26565
40743,26621
40720,26612
40758,26596
40725,26606
40725,26606
40744,26616
40734,26614
40760,26614
40728,26601
40759,26589
40747,26621
40725,26627
40720,26662
40740,26616
40721,26641
40702,26586
40728,26644
40758,26594
40729,26622
40744,26633
40755,26646
40755,26646
40757,26618
40759,26604
40720,26620
40750,26625
40737,26623
40745,26625
40762,26638
40743,26617
40717,26606
40726,26583
40731,26647
40770,26619
40730,26598
40773,26589
40753,26591
40729,26619
40715,26633
40741,26625
40728,26626
40763,26648
40742,26618
40716,26658
40749,26631
40725,26636
40778,26594
40740,26590
40699,26662
40735,26616
40745,26615
40759,26613
40736,26608
40745,26615
40737,26631
40733,26640
40733,26640
40713,26613
40751,26615
40773,26667
40725,26604
40770,26579
40741,26622
40731,26623
40758,26610
40711,26621
40749,26635
40747,26650
40739,26618
40753,26663
40746,26631
40752,26613
40725,26624
40725,26624
40725,26633
40732,26620
40746,26618
40717,26593
40715,26637
40704,26598
40781,26601
40746,26627
40789,26608
40748,26608
40751,26613
40694,26654
40741,26616
40764,26643
40787,26590
40725,26610
40725,26610
40708,26616
40710,26610
40725,26645
40740,26616
40733,26615
40731,26624
40707,26639
40689,26655
40738,26618
40791,26578
40729,26635
40773,26631
40732,26620
40736,26615
40759,26601
40760,26603
40724,26632
40744,26650
40731,26617
40692,26646
40733,26618
40728,26625
40743,26655
40734,26620
40740,26607
40695,26600
40724,26615
40703,26581
40712,26614
40742,26627
40700,26616
40750,26623
40760,26607
40725,26607
40750,26637
40727,26635
40725,26635
40718,26617
40774,26594
40737,26615
40693,26632
40766,26627
40738,26622
40738,26595
40741,26611
40727,26635
40708,26633
40741,26623
40703,26592
40736,26628
40765,26640
40745,26616
40745,26616
40752,26637
40737,26632
40736,26621
40765,26613
40731,26611
40726,26593
40741,26630
40741,26632
40771,26572
40726,26615
40724,26630
40737,26604
40729,26647
40702,26593
40727,26634
40753,26633
40753,26633
40753,26616
40793,26586
40764,26623
40741,26634
40727,26605
40729,26629
40723,26608
40681,26642
40745,26630
40696,26599
40739,26589
40778,26613
40749,26626
40745,26610
40730,26626
40721,26643
40775,26645
40719,26636
40735,26622
40717,26635
40755,26631
40739,26615
40675,26679
40748,26646
40736,26611
40731,26627
40699,26610
40810,26604
40759,26631
40743,26602
40754,26646
40747,26639
40765,26625
40757,26602
40714,26654
40727,26646
40730,26608
40746,26612
40721,26609
40737,26617
40785,26582
40753,26608
40683,26687
40736,26618
40735,26617
40747,26618
40728,26625
40700,26644
40747,26653
40745,26609
40737,26617
40734,26594
40761,26629
40682,26668
40739,26625
40728,26620
40741,26638
40737,26604
40684,26566
40740,26616
40730,26622
40704,26654
40743,26617
40679,26631
40755,26608
40755,26618
40736,26633
40724,26618
40789,26572
40765,26608
40715,26607
40681,26597
40755,26622
40785,26591
40742,26623
40737,26622
40768,26605
40742,26621
40727,26618
40689,26622
40729,26621
40704,26623
40744,26632
40740,26629
40749,26620
40738,26645
40682,26641
40744,26620
40743,26619
40718,26608
40724,26609
40728,26619
40701,26608
40718,26631
40693,26576
40719,26600
40757,26613
40764,26642
40745,26604
40718,26636
40715,26631
40743,26613
40731,26611
40731,26635
40760,26657
40754,26604
40774,26602
40732,26636
40768,26597
40749,26641
40776,26594
40739,26628
40714,26652
40727,26602
40739,26625
40733,26616
40754,26619
40772,26626
40750,26615
40756,26610
40744,26582
40744,26582
40728,26613
40775,26590
40735,26612
40800,26602
40727,26620
40726,26622
40694,26658
40759,26621
40727,26626
40704,26658
40732,26607
40739,26639
40732,26617
40776,26599
40791,26588
40746,26630
40764,26591
40746,26615
40751,26613
40758,26592
40747,26637
40805,26555
40717,26612
40733,26612
40753,26594
40734,26636
40741,26616
40770,26654
40761,26622
40712,26626
40744,26619
40738,26625
40728,26619
40744,26599
40720,26576
40752,26612
40739,26626
40765,26584
40724,26619
40734,26605
40713,26599
40734,26610
40794,26593
40722,26622
40730,26608
40687,26612
40730,26629
40689,26641
40733,26612
40673,26571
40744,26617
40729,26615
40770,26585
40727,26633
40736,26619
40753,26654
40725,26613
40733,26625
40776,26655
40744,26620
40712,26634
40755,26618
40720,26633
40733,26616
40730,26597
40749,26623
40743,26602
40725,26623
40760,26638
40744,26594
40699,26649
40770,26602
40741,26625
40678,26586
40730,26619
40708,26626
40750,26644
40730,26623
40764,26648
40762,26595
40773,26646
40767,26633
40751,26607
40730,26614
40757,26615
40757,26614
40702,26661
40723,26602
40766,26627
40701,26624
40742,26620
40702,26583
40769,26617
40715,26606
40740,26601
40744,26607
40718,26640
40706,26629
40720,26597
40772,26612
40729,26635
40690,26630
40734,26596
40740,26626
40687,26655
40736,26616
40733,26626
40744,26617
40749,26627
40747,26629
40763,26593
40757,26603
40702,26655
40748,26612
40765,26615
40724,26610
40711,26627
40767,26617
40740,26591
40768,26583
40743,26620
40722,26614
40705,26578
40724,26624
40738,26626
40713,26639
40722,26615
40729,26603
40772,26652
40742,26618
40752,26678
40739,26616
40781,26564
40733,26623
40753,26634
40716,26600
40724,26626
40710,26632
40724,26635
40708,26647
40754,26629
40772,26629
40712,26614
40775,26587
40708,26633
40735,26604
40724,26597
40743,26616
40714,26616
40730,26614
40688,26578
40738,26618
40728,26612
40753,26625
40746,26610
40729,26610
40692,26664
40705,26616
40742,26642
40772,26603
40723,26622
40729,26585
40773,26617
40751,26626
40735,26634
40721,26603
40727,26625
40728,26596
40701,26591
40748,26635
40732,26624
40771,26597
40736,26619
40732,26600
40759,26578
40723,26613
40715,26620
40724,26633
40752,26633
40714,26619
40707,26610
40739,26622
40761,26648
40718,26605
40737,26643
40760,26609
40741,26615
40702,26653
40723,26625
40763,26575
40763,26575
40722,26626
40802,26584
40761,26626
40724,26630
40687,26579
40706,26607
40733,26650
40779,26611
40723,26625
40739,26652
40737,26622
40758,26631
40735,26604
40747,26594
40757,26632
40722,26624
40722,26655
40723,26629
40750,26642
40762,26635
40792,26641
40745,26630
40698,26640
40732,26639
40766,26596
40746,26626
40747,26645
40749,26628
40756,26618
40719,26601
40740,26623
40730,26624
40721,26613
40732,26605
40763,26639
40773,26586
40744,26625
40754,26593
40741,26630
40752,26595
40798,26587
40741,26616
40775,26630
40756,26605
40750,26623
40741,26623
40735,26642
40759,26641
40733,26619
40735,26625
40699,26580
40736,26623
40741,26626
40690,26650
40735,26621
40772,26601
40703,26636
40746,26629
40728,26629
40758,26605
40765,26589
40730,26608
40723,26621
40719,26632
40780,26640
40715,26636
40726,26638
40752,26632
40694,26590
40728,26635
40778,26655
40720,26591
40720,26591
40724,26602
40718,26586
40724,26623
40727,26631
40721,26616
40698,26590
40727,26596
40708,26611
40732,26599
40730,26645
40741,26605
40755,26606
40729,26600
40684,26637
40744,26637
40746,26646
40746,26646
40716,26620
40740,26618
40687,26612
40695,26618
40700,26639
40719,26635
40736,26638
40785,26562
40716,26625
40752,26643
40756,26620
40727,26580
40727,26629
40725,26608
40754,26623
40738,26596
40738,26596
40738,26642
40749,26623
40744,26597
40713,26588
40753,26616
40738,26653
40706,26613
40752,26607
40720,26627
40730,26596
40709,26607
40757,26626
40734,26626
40698,26670
40739,26619
40697,26658
40697,26658
40758,26611
40776,26590
40711,26619
40707,26614
40668,26654
40748,26617
40693,26648
40718,26623
40686,26626
40710,26629
40733,26602
40714,26621
40719,26631
40732,26630
40688,26649
40742,26626
40763,26613
40734,26621
40737,26595
40771,26605
40754,26605
40758,26639
40733,26628
40760,26620
40782,26579
40759,26611
40719,26589
40765,26570
40736,26598
40712,26596
40756,26617
40722,26630
40705,26598
40765,26590
40765,26623
40765,26608
40724,26625
40710,26634
40730,26623
40789,26643
40761,26627
40722,26624
40735,26626
40744,26621
40728,26633
40722,26653
40737,26615
40744,26633
40743,26623
40752,26615
40695,26671
40722,26607
40794,26589
40746,26616
40745,26610
40730,26624
40716,26656
40750,26604
40771,26581
40727,26628
40711,26625
40757,26606
40752,26625
40743,26591
40754,26602
40740,26627
40739,26652
40719,26614
40696,26620
40747,26618
40745,26629
40685,26580
40728,26616
40706,26626
40743,26619
40739,26641
40705,26671
40747,26620
40766,26651
40715,26598
40769,26634
40742,26645
40753,26638
40712,26606
40714,26606
40738,26602
40742,26632
40768,26598
40705,26598
40714,26637
40730,26627
40713,26659
40736,26622
40752,26622
40755,26588
40739,26619
40736,26645
40714,26657
40733,26604
40664,26628
40746,26628
40756,26617
40699,26641
40758,26618
40733,26595
40737,26614
40728,26632
40705,26637
40727,26637
40701,26624
40736,26617
40745,26616
40774,26586
40762,26586
40730,26623
40764,26589
40735,26635
40707,26635
40753,26626
40717,26630
40748,26623
40744,26610
40723,26596
40702,26621
40738,26608
40730,26628
40705,26595
40732,26627
40779,26593
40716,26627
40708,26603
40733,26612
40726,26621
40811,26575
40730,26620
40709,26589
40773,26660
40746,26620
40732,26654
40742,26630
40740,26615
40694,26635
40717,26631
40760,26611
40736,26631
40754,26631
40668,26604
40724,26633
40753,26647
40764,26604
40716,26609
40756,26608
40716,26608
40730,26616
40713,26638
40747,26630
40790,26657
40737,26604
40804,26587
40804,26587
40735,26612
40794,26609
40749,26606
40728,26623
40726,26607
40751,26633
40726,26626
40731,26582
40720,26623
40705,26634
40718,26632
40737,26604
40737,26628
40726,26614
40711,26597
40727,26603
40712,26621
40712,26621
40712,26650
40698,26631
40723,26643
40754,26605
40760,26587
40716,26623
40741,26630
40700,26652
40748,26605
40694,26620
40723,26634
40711,26618
40696,26589
40746,26609
40726,26640
40744,26610
40744,26610
40752,26621
40749,26631
40719,26604
40785,26588
40726,26624
40696,26662
40742,26604
40750,26604
40730,26619
40729,26647
40742,26602
40762,26606
40716,26618
40693,26629
40745,26644
40734,26631
40734,26631
40740,26624
40724,26647
40731,26602
40737,26625
40749,26654
40747,26641
40781,26654
40742,26618
40731,26638
40721,26640
40759,26610
40709,26638
40760,26605
40744,26627
40712,26595
40723,26649
40779,26572
40779,26572
40736,26613
40758,26650
40730,26621
40742,26596
40734,26612
40730,26612
40722,26618
40750,26639
40743,26608
40703,26649
40728,26635
40699,26652
40736,26620
40728,26654
40704,26606
40755,26599
40769,26585
40769,26585
40749,26603
40697,26658
40731,26619
40726,26607
40692,26665
40754,26610
40701,26621
40762,26600
40724,26617
40776,26681
40733,26630
40753,26634
40744,26649
40742,26621
40666,26661
40760,26633
40727,26636
40725,26612
40746,26597
40721,26601
40768,26650
40723,26608
40707,26653
40754,26606
40759,26653
40760,26620
40721,26639
40742,26609
40746,26631
40705,26574
40723,26640
40734,26624
40721,26634
40728,26603
40719,26612
40714,26638
40734,26628
40744,26614
40748,26612
40716,26632
40779,26595
40731,26645
40728,26595
40765,26611
40754,26609
40754,26606
40760,26605
40752,26632
40781,26608
40737,26612
40704,26610
40741,26617
40742,26609
40753,26601
40731,26600
40695,26596
40728,26625
40732,26624
40752,26609
40711,26637
40736,26642
40745,26647
40724,26631
40776,26577
40743,26604
40744,26608
40713,26655
40752,26604
40769,26670
40735,26614
40747,26621
40683,26639
40716,26622
40748,26636
40669,26630
40753,26625
40739,26602
40727,26642
40758,26609
40811,26600
40734,26632
40751,26636
40747,26624
40746,26613
40713,26631
40720,26631
40691,26598
40753,26598
40742,26605
40732,26633
40737,26618
40734,26611
40750,26654
40715,26627
40754,26645
40723,26587
40754,26626
40696,26576
40707,26631
40710,26631
40724,26635
40694,26604
40728,26627
40717,26606
40758,26638
40707,26596
40750,26623
40741,26603
40716,26631
40703,26628
40717,26647
40718,26630
40702,26594
40733,26619
40718,26617
40752,26625
40719,26600
40766,26641
40739,26631
40750,26621
40712,26644
40769,26592
40742,26610
40723,26661
40731,26631
40777,26588
40739,26612
40738,26635
40727,26631
40741,26581
40748,26626
40706,26674
40761,26599
40723,26648
40763,26622
40737,26621
40764,26609
40769,26588
40732,26656
40748,26601
40751,26614
40679,26633
40708,26619
40750,26625
40694,26579
40753,26633
40701,26587
40732,26618
40736,26638
40702,26624
40754,26612
40732,26591
40736,26610
40768,26672
40733,26595
40764,26615
40704,26585
40738,26617
40749,26607
40720,26636
40729,26610
40747,26616
40762,26641
40733,26620
40737,26606
40726,26614
40706,26625
40713,26641
40760,26619
40779,26599
40758,26615
40740,26604
40757,26608
40720,26637
40738,26613
40707,26606
40728,26617
40706,26592
40738,26608
40748,26615
40711,26603
40758,26609
40709,26633
40729,26587
40797,26603
40720,26598
40745,26614
40751,26628
40768,26606
40737,26640
40715,26607
40753,26596
40775,26641
40775,26641
40742,26615
40809,26619
40756,26622
40720,26624
40722,26615
40702,26643
40711,26613
40742,26643
40734,26616
40766,26643
40747,26615
40720,26619
40732,26621
40746,26622
40695,26592
40736,26597
40736,26597
40746,26660
40730,26629
40745,26631
40695,26590
40769,26588
40767,26590
40753,26624
40728,26641
40735,26613
40749,26632
40780,26583
40720,26626
40729,26617
40750,26636
40743,26623
40773,26600
40746,26584
40748,26595
40710,26634
40718,26618
40754,26613
40800,26604
40751,26630
40789,26604
40727,26635
40748,26653
40717,26603
40732,26586
40721,26619
40731,26643
40760,26648
40737,26614
40736,26606
40705,26634
40740,26612
40740,26636
40759,26598
40732,26616
40723,26599
40732,26624
40738,26620
40763,26606
40718,26615
40746,26622
40712,26623
40734,26618
40729,26608
40750,26613
40738,26610
40756,26582
40756,26611
40699,26635
40699,26635
40734,26621
40734,26587
40711,26602
40739,26591
40711,26612
40735,26642
40745,26620
40723,26611
40753,26642
40768,26598
40737,26606
40750,26643
40713,26634
40708,26621
40753,26650
40734,26646
40791,26595
40722,26622
40726,26611
40726,26611
40720,26601
40717,26628
40724,26579
